batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kosdaq_001,20210316000399,00105040,012340,(주)뉴인텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:18
kosdaq_001,20220316000218,00105040,012340,(주)뉴인텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:20
kosdaq_001,20230317000521,00105040,012340,(주)뉴인텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:21
kosdaq_001,20240318000416,00105040,012340,(주)뉴인텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:22
kosdaq_001,20200330000618,00143907,012620,(주)원일특강,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:24
kosdaq_001,20210316000526,00143907,012620,(주)원일특강,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:25
kosdaq_001,20220315000911,00143907,012620,(주)원일특강,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:26
kosdaq_001,20230314000442,00143907,012620,(주)원일특강,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:28
kosdaq_001,20240312000610,00143907,012620,(주)원일특강,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:29
kosdaq_001,20200330003240,00117708,012700,(주)리드코프,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:30
kosdaq_001,20210318001199,00117708,012700,(주)리드코프,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:32
kosdaq_001,20220317001304,00117708,012700,(주)리드코프,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:33
kosdaq_001,20230714000323,00117708,012700,(주)리드코프,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:34
kosdaq_001,20240321001324,00117708,012700,(주)리드코프,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:36
kosdaq_001,20200330002761,00137234,012860,(주)모베이스전자,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:43
kosdaq_001,20210329001243,00137234,012860,(주)모베이스전자,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:44
kosdaq_001,20220510000565,00137234,012860,(주)모베이스전자,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:45
kosdaq_001,20230721000498,00137234,012860,(주)모베이스전자,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:47
kosdaq_001,20240320001926,00137234,012860,(주)모베이스전자,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:48
kosdaq_001,20200327001347,00165060,013030,하이록코리아(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:55
kosdaq_001,20210311000855,00165060,013030,하이록코리아(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:56
kosdaq_001,20220310000559,00165060,013030,하이록코리아(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:57
kosdaq_001,20230320001064,00165060,013030,하이록코리아(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:25:59
kosdaq_001,20240314000793,00165060,013030,하이록코리아(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:00
kosdaq_001,20220816001959,00117966,013120,(주)동원개발,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:15
kosdaq_001,20240315000828,00117966,013120,(주)동원개발,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:16
kosdaq_001,20240321001243,00117966,013120,(주)동원개발,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:18
kosdaq_001,20200330003739,00139083,013310,아진산업(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:31
kosdaq_001,20210323000392,00139083,013310,아진산업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:32
kosdaq_001,20220323000624,00139083,013310,아진산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:33
kosdaq_001,20240219001998,00139083,013310,아진산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:34
kosdaq_001,20240319000451,00139083,013310,아진산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:35
kosdaq_001,20220322000003,00151605,013720,더큐브앤(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:39
kosdaq_001,20230315001266,00151605,013720,더큐브앤(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:40
kosdaq_001,20240313000011,00151605,013720,더큐브앤(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:41
kosdaq_001,20200327000858,00136165,013810,(주)스페코,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:43
kosdaq_001,20210317000682,00136165,013810,(주)스페코,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:44
kosdaq_001,20220321001533,00136165,013810,(주)스페코,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:45
kosdaq_001,20230321001304,00136165,013810,(주)스페코,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:47
kosdaq_001,20240320001678,00136165,013810,(주)스페코,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:48
kosdaq_001,20200330001748,00138446,013990,(주)아가방앤컴퍼니,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:49
kosdaq_001,20210318000420,00138446,013990,(주)아가방앤컴퍼니,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:51
kosdaq_001,20220317000835,00138446,013990,(주)아가방앤컴퍼니,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:52
kosdaq_001,20230323000514,00138446,013990,(주)아가방앤컴퍼니,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:53
kosdaq_001,20240314000567,00138446,013990,(주)아가방앤컴퍼니,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:54
kosdaq_001,20210120000610,00267854,014100,메디앙스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:56
kosdaq_001,20220208000554,00267854,014100,메디앙스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:57
kosdaq_001,20220407002719,00267854,014100,메디앙스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:26:58
kosdaq_001,20230608000358,00267854,014100,메디앙스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:00
kosdaq_001,20240320001456,00267854,014100,메디앙스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:01
kosdaq_001,20200330000946,00128175,014190,(주)원익큐브,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:03
kosdaq_001,20210316001183,00128175,014190,(주)원익큐브,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:04
kosdaq_001,20220316000432,00128175,014190,(주)원익큐브,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:05
kosdaq_001,20230320001065,00128175,014190,(주)원익큐브,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:06
kosdaq_001,20240318000536,00128175,014190,(주)원익큐브,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:07
kosdaq_001,20200330004657,00243067,014470,(주)부방,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:09
kosdaq_001,20210318000998,00243067,014470,(주)부방,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:10
kosdaq_001,20220323000002,00243067,014470,(주)부방,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:11
kosdaq_001,20230322000007,00243067,014470,(주)부방,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:13
kosdaq_001,20240321000001,00243067,014470,(주)부방,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:14
kosdaq_001,20200515000366,00132318,014620,(주)성광벤드,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:21
kosdaq_001,20210323000580,00132318,014620,(주)성광벤드,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:23
kosdaq_001,20220321000377,00132318,014620,(주)성광벤드,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:24
kosdaq_001,20230321000580,00132318,014620,(주)성광벤드,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:25
kosdaq_001,20240320000640,00132318,014620,(주)성광벤드,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:26
kosdaq_001,20200330002127,00141608,014940,(주)오리엔탈정공,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:28
kosdaq_001,20210317000218,00141608,014940,(주)오리엔탈정공,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:29
kosdaq_001,20220321000385,00141608,014940,(주)오리엔탈정공,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:30
kosdaq_001,20230320000154,00141608,014940,(주)오리엔탈정공,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:31
kosdaq_001,20240312000561,00141608,014940,(주)오리엔탈정공,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:33
kosdaq_001,20200330001231,00125488,014970,삼륭물산(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:40
kosdaq_001,20210330000019,00125488,014970,삼륭물산(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:41
kosdaq_001,20220720000363,00125488,014970,삼륭물산(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:42
kosdaq_001,20230321000886,00125488,014970,삼륭물산(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:43
kosdaq_001,20240320000719,00125488,014970,삼륭물산(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:44
kosdaq_001,20200330003609,00187725,015710,(주)코콤,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:46
kosdaq_001,20210312001140,00187725,015710,(주)코콤,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:47
kosdaq_001,20220318001084,00187725,015710,(주)코콤,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:49
kosdaq_001,20230321001505,00187725,015710,(주)코콤,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:50
kosdaq_001,20200330001070,00132992,015750,(주)성우하이텍,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:52
kosdaq_001,20210322000395,00132992,015750,(주)성우하이텍,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:54
kosdaq_001,20220322000611,00132992,015750,(주)성우하이텍,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:55
kosdaq_001,20230322000773,00132992,015750,(주)성우하이텍,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:56
kosdaq_001,20240320000743,00132992,015750,(주)성우하이텍,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:57
kosdaq_001,20200330002732,00180263,016100,(주)리더스코스메틱,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:27:59
kosdaq_001,20210319001269,00180263,016100,(주)리더스코스메틱,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:00
kosdaq_001,20220812001077,00180263,016100,(주)리더스코스메틱,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:02
kosdaq_001,20230321001413,00180263,016100,(주)리더스코스메틱,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:03
kosdaq_001,20240409003394,00180263,016100,(주)리더스코스메틱,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:04
kosdaq_001,20200313000913,00141246,016250,에스지씨이앤씨(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:06
kosdaq_001,20210311000703,00141246,016250,에스지씨이앤씨(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:07
kosdaq_001,20220812000666,00141246,016250,에스지씨이앤씨(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:09
kosdaq_001,20230308000489,00141246,016250,에스지씨이앤씨(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:10
kosdaq_001,20240312001069,00141246,016250,에스지씨이앤씨(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:11
kosdaq_001,20200330003369,00125725,016670,(주)디모아,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:20
kosdaq_001,20210322001176,00125725,016670,(주)디모아,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:21
kosdaq_001,20220323001223,00125725,016670,(주)디모아,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:22
kosdaq_001,20230323000002,00125725,016670,(주)디모아,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:23
kosdaq_001,20240320002029,00125725,016670,(주)디모아,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:24
kosdaq_001,20230807000346,00164618,016790,현대사료(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:30
kosdaq_001,20250331003410,00164618,016790,현대사료(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:31
kosdaq_001,20200330001004,00152260,016920,(주)카스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:32
kosdaq_001,20210319001162,00152260,016920,(주)카스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:33
kosdaq_001,20220809000296,00152260,016920,(주)카스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:35
kosdaq_001,20230321000687,00152260,016920,(주)카스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:36
kosdaq_001,20240320000663,00152260,016920,(주)카스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:37
kosdaq_001,20200330001291,00136925,017000,신원종합개발(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:39
kosdaq_001,20191230000600,00145914,017250,(주)인터엠,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:45
kosdaq_001,20201231000436,00145914,017250,(주)인터엠,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:46
kosdaq_001,20211220000362,00145914,017250,(주)인터엠,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:47
kosdaq_001,20230113000453,00145914,017250,(주)인터엠,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:48
kosdaq_001,20231219000378,00145914,017250,(주)인터엠,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:28:50
kosdaq_001,20230323000487,00109781,017650,(주)대림제지,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:06
kosdaq_001,20240321000889,00109781,017650,(주)대림제지,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:08
kosdaq_001,20200330001066,00158565,017890,한국알콜산업(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:09
kosdaq_001,20210323000552,00158565,017890,한국알콜산업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:10
kosdaq_001,20220321001193,00158565,017890,한국알콜산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:11
kosdaq_001,20230320000539,00158565,017890,한국알콜산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:13
kosdaq_001,20240320000268,00158565,017890,한국알콜산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:14
kosdaq_001,20200330003542,00144243,018000,유니슨(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:16
kosdaq_001,20210323000957,00144243,018000,유니슨(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:17
kosdaq_001,20220323001241,00144243,018000,유니슨(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:19
kosdaq_001,20230323001500,00144243,018000,유니슨(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:20
kosdaq_001,20240322000200,00144243,018000,유니슨(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:21
kosdaq_001,20200330002207,00170877,018120,(주)진로발효,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:23
kosdaq_001,20210326001334,00170877,018120,(주)진로발효,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:24
kosdaq_001,20220328001038,00170877,018120,(주)진로발효,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:25
kosdaq_001,20230317000937,00170877,018120,(주)진로발효,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:27
kosdaq_001,20240320001785,00170877,018120,(주)진로발효,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:28
kosdaq_001,20200330003472,00150165,018290,(주)브이티,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:29
kosdaq_001,20210322000747,00150165,018290,(주)브이티,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:31
kosdaq_001,20220812000230,00150165,018290,(주)브이티,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:32
kosdaq_001,20230321000980,00150165,018290,(주)브이티,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:33
kosdaq_001,20240320001799,00150165,018290,(주)브이티,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:34
kosdaq_001,20220812000972,00125646,018310,삼목에스폼(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:38
kosdaq_001,20240229002045,00125646,018310,삼목에스폼(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:40
kosdaq_001,20240321001591,00125646,018310,삼목에스폼(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:41
kosdaq_001,20211220000241,00103547,018620,우진비앤지(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:42
kosdaq_001,20210322000811,00103547,018620,우진비앤지(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:43
kosdaq_001,20220322000346,00103547,018620,우진비앤지(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:45
kosdaq_001,20230321000552,00103547,018620,우진비앤지(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:46
kosdaq_001,20240320000703,00103547,018620,우진비앤지(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:48
kosdaq_001,20191216000343,00122205,018700,(주)바른손,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:55
kosdaq_001,20210322001107,00122205,018700,(주)바른손,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:56
kosdaq_001,20220322000758,00122205,018700,(주)바른손,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:58
kosdaq_001,20230322001213,00122205,018700,(주)바른손,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:29:59
kosdaq_001,20240320002044,00122205,018700,(주)바른손,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:00
kosdaq_001,20200330001126,00267906,019010,베뉴지(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:02
kosdaq_001,20210322001147,00267906,019010,베뉴지(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:03
kosdaq_001,20220322001134,00267906,019010,베뉴지(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:04
kosdaq_001,20230321001493,00267906,019010,베뉴지(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:05
kosdaq_001,20240401001225,00267906,019010,베뉴지(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:07
kosdaq_001,20200326001063,00139719,019210,(주)와이지-원,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:08
kosdaq_001,20210316001195,00139719,019210,(주)와이지-원,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:10
kosdaq_001,20220321001219,00139719,019210,(주)와이지-원,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:11
kosdaq_001,20230320000904,00139719,019210,(주)와이지-원,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:12
kosdaq_001,20240322000331,00139719,019210,(주)와이지-원,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:13
kosdaq_001,20200330002668,00146560,019540,(주)일지테크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:15
kosdaq_001,20210318000639,00146560,019540,(주)일지테크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:16
kosdaq_001,20220317000849,00146560,019540,(주)일지테크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:18
kosdaq_001,20230316000845,00146560,019540,(주)일지테크,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:19
kosdaq_001,20240314001418,00146560,019540,(주)일지테크,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:20
kosdaq_001,20220622000196,00110750,019570,(주)플루토스투자,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:30
kosdaq_001,20230321001158,00110750,019570,(주)플루토스투자,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:32
kosdaq_001,20240320001311,00110750,019570,(주)플루토스투자,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:33
kosdaq_001,20220321001380,00159731,019660,글로본(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:36
kosdaq_001,20200330002591,00153278,019770,(주)서연탑메탈,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:40
kosdaq_001,20210928000399,00153278,019770,(주)서연탑메탈,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:41
kosdaq_001,20220310000976,00153278,019770,(주)서연탑메탈,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:43
kosdaq_001,20230331000512,00153278,019770,(주)서연탑메탈,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:45
kosdaq_001,20240314001253,00153278,019770,(주)서연탑메탈,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:46
kosdaq_001,20200330001788,00169215,019990,(주)에너토크,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:48
kosdaq_001,20210318000261,00169215,019990,(주)에너토크,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:49
kosdaq_001,20240528000274,00169215,019990,(주)에너토크,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T14:30:50
