batch_id,rcept_no,corp_code,stock_code,corp_name,bsns_year,reprt_code,fs_div,report_name,source_api,collected_at
kospi_001,20241114000265,00103662,017040,(주)광명전기,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:25
kospi_001,20241114000271,00103662,017040,(주)광명전기,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:27
kospi_001,20241114000278,00103662,017040,(주)광명전기,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:28
kospi_001,20241113000753,00103662,017040,(주)광명전기,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:29
kospi_001,20241113000752,00103662,017040,(주)광명전기,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:30
kospi_001,20200331001577,00121039,017180,명문제약(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:32
kospi_001,20210419000320,00121039,017180,명문제약(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:34
kospi_001,20220331000338,00121039,017180,명문제약(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:35
kospi_001,20240412002739,00121039,017180,명문제약(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:36
kospi_001,20240412001340,00121039,017180,명문제약(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:37
kospi_001,20220429001462,00142883,017370,(주)우신시스템,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:39
kospi_001,20220429001497,00142883,017370,(주)우신시스템,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:40
kospi_001,20220331000022,00142883,017370,(주)우신시스템,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:41
kospi_001,20230331002732,00142883,017370,(주)우신시스템,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:42
kospi_001,20240322000845,00142883,017370,(주)우신시스템,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:43
kospi_001,20200330002193,00130684,017390,서울도시가스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:45
kospi_001,20210315000572,00130684,017390,서울도시가스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:47
kospi_001,20220316001413,00130684,017390,서울도시가스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:48
kospi_001,20230315000963,00130684,017390,서울도시가스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:49
kospi_001,20240319000303,00130684,017390,서울도시가스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:51
kospi_001,20200330003516,00135111,017550,(주)수산세보틱스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:53
kospi_001,20210323000785,00135111,017550,(주)수산세보틱스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:54
kospi_001,20220323001120,00135111,017550,(주)수산세보틱스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:55
kospi_001,20230323001156,00135111,017550,(주)수산세보틱스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:56
kospi_001,20240320001315,00135111,017550,(주)수산세보틱스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:57
kospi_001,20200330003443,00159023,017670,SK텔레콤(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:33:59
kospi_001,20210317000804,00159023,017670,SK텔레콤(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:01
kospi_001,20220812000185,00159023,017670,SK텔레콤(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:02
kospi_001,20230320000235,00159023,017670,SK텔레콤(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:03
kospi_001,20240318000570,00159023,017670,SK텔레콤(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:04
kospi_001,20200330003349,00164724,017800,현대엘리베이터(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:07
kospi_001,20210319001408,00164724,017800,현대엘리베이터(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:08
kospi_001,20220321001512,00164724,017800,현대엘리베이터(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:09
kospi_001,20230321001479,00164724,017800,현대엘리베이터(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:10
kospi_001,20240320001956,00164724,017800,현대엘리베이터(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:11
kospi_001,20200330004464,00155355,017810,(주)풀무원,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:13
kospi_001,20210616000380,00155355,017810,(주)풀무원,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:15
kospi_001,20220322001067,00155355,017810,(주)풀무원,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:16
kospi_001,20230322001245,00155355,017810,(주)풀무원,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:17
kospi_001,20240320001580,00155355,017810,(주)풀무원,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:18
kospi_001,20240320000618,00108612,017860,주식회사 디에스단석,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:25
kospi_001,20200330002920,00152729,017900,광전자(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:26
kospi_001,20210318000782,00152729,017900,광전자(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:27
kospi_001,20220321000459,00152729,017900,광전자(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:28
kospi_001,20230316000645,00152729,017900,광전자(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:30
kospi_001,20240315000438,00152729,017900,광전자(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:31
kospi_001,20200330004150,00165583,017940,(주)E1,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:33
kospi_001,20210318000819,00165583,017940,(주)E1,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:34
kospi_001,20220317000782,00165583,017940,(주)E1,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:35
kospi_001,20230316000899,00165583,017940,(주)E1,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:36
kospi_001,20240321001440,00165583,017940,(주)E1,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:37
kospi_001,20200330003498,00159795,017960,(주)한국카본,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:40
kospi_001,20210322000802,00159795,017960,(주)한국카본,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:41
kospi_001,20220322000780,00159795,017960,(주)한국카본,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:42
kospi_001,20230321001102,00159795,017960,(주)한국카본,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:43
kospi_001,20240321001829,00159795,017960,(주)한국카본,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:44
kospi_001,20200330002268,00139454,018250,애경산업(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:46
kospi_001,20210317001237,00139454,018250,애경산업(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:47
kospi_001,20220317000002,00139454,018250,애경산업(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:48
kospi_001,20230315001190,00139454,018250,애경산업(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:49
kospi_001,20240313000766,00139454,018250,애경산업(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:50
kospi_001,20200330004186,00126186,018260,삼성에스디에스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:52
kospi_001,20210309000603,00126186,018260,삼성에스디에스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:53
kospi_001,20220308000737,00126186,018260,삼성에스디에스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:54
kospi_001,20230307000606,00126186,018260,삼성에스디에스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:56
kospi_001,20240329003204,00126186,018260,삼성에스디에스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:34:57
kospi_001,20200116000259,00118008,018500,동원금속(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:04
kospi_001,20200629000448,00118008,018500,동원금속(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:05
kospi_001,20210706000358,00118008,018500,동원금속(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:06
kospi_001,20220620000208,00118008,018500,동원금속(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:07
kospi_001,20230620000249,00118008,018500,동원금속(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:08
kospi_001,20200330004176,00144164,018670,SK가스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:10
kospi_001,20210322001027,00144164,018670,SK가스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:11
kospi_001,20220316001245,00144164,018670,SK가스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:12
kospi_001,20230315000990,00144164,018670,SK가스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:13
kospi_001,20240320001478,00144164,018670,SK가스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:15
kospi_001,20200330003088,00161125,018880,한온시스템(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:16
kospi_001,20210319001134,00161125,018880,한온시스템(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:18
kospi_001,20220816000770,00161125,018880,한온시스템(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:19
kospi_001,20230515000867,00161125,018880,한온시스템(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:20
kospi_001,20240320000500,00161125,018880,한온시스템(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:21
kospi_001,20230502000016,00137359,019170,신풍제약(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:23
kospi_001,20230502000018,00137359,019170,신풍제약(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:24
kospi_001,20230502000020,00137359,019170,신풍제약(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:25
kospi_001,20230712000270,00137359,019170,신풍제약(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:26
kospi_001,20240322000888,00137359,019170,신풍제약(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:27
kospi_001,20200330004530,00118965,019180,(주)티에이치엔,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:29
kospi_001,20210322000959,00118965,019180,(주)티에이치엔,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:30
kospi_001,20220322000923,00118965,019180,(주)티에이치엔,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:31
kospi_001,20230322000844,00118965,019180,(주)티에이치엔,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:33
kospi_001,20240320001057,00118965,019180,(주)티에이치엔,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:34
kospi_001,20200330003390,00156150,019490,(주)엑시큐어하이트론,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:35
kospi_001,20200330004192,00108913,019680,(주)대교,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:41
kospi_001,20210318001424,00108913,019680,(주)대교,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:42
kospi_001,20220725000180,00108913,019680,(주)대교,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:43
kospi_001,20230713000378,00108913,019680,(주)대교,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:44
kospi_001,20240314001769,00108913,019680,(주)대교,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:46
kospi_001,20200330003522,00188089,020000,(주)한섬,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:47
kospi_001,20210315000785,00188089,020000,(주)한섬,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:48
kospi_001,20220816002184,00188089,020000,(주)한섬,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:50
kospi_001,20230315001312,00188089,020000,(주)한섬,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:51
kospi_001,20240315000735,00188089,020000,(주)한섬,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:52
kospi_001,20200330003517,00140131,020120,(주)키다리스튜디오,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:54
kospi_001,20210318000957,00140131,020120,(주)키다리스튜디오,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:55
kospi_001,20220317000876,00140131,020120,(주)키다리스튜디오,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:56
kospi_001,20230316001551,00140131,020120,(주)키다리스튜디오,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:57
kospi_001,20240318000710,00140131,020120,(주)키다리스튜디오,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:35:58
kospi_001,20210322000707,00113997,020150,롯데에너지머티리얼즈(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:00
kospi_001,20210323001108,00113997,020150,롯데에너지머티리얼즈(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:01
kospi_001,20220318001055,00113997,020150,롯데에너지머티리얼즈(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:02
kospi_001,20230323001050,00113997,020150,롯데에너지머티리얼즈(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:04
kospi_001,20240315000794,00113997,020150,롯데에너지머티리얼즈(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:05
kospi_001,20200330003868,00138792,020560,아시아나항공(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:07
kospi_001,20210331000044,00138792,020560,아시아나항공(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:08
kospi_001,20220322001012,00138792,020560,아시아나항공(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:09
kospi_001,20230829000707,00138792,020560,아시아나항공(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:10
kospi_001,20240325000904,00138792,020560,아시아나항공(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:11
kospi_001,20200330001399,00198697,020760,일진디스플레이(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:13
kospi_001,20210322000864,00198697,020760,일진디스플레이(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:14
kospi_001,20220322001113,00198697,020760,일진디스플레이(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:15
kospi_001,20230714000395,00198697,020760,일진디스플레이(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:17
kospi_001,20240321001473,00198697,020760,일진디스플레이(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:19
kospi_001,20200330001276,00131197,021050,(주)서원,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:21
kospi_001,20210316000275,00131197,021050,(주)서원,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:22
kospi_001,20230309000649,00131197,021050,(주)서원,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:23
kospi_001,20200330002548,00170558,021240,코웨이(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:27
kospi_001,20210323000600,00170558,021240,코웨이(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:28
kospi_001,20220816001433,00170558,021240,코웨이(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:29
kospi_001,20230321000862,00170558,021240,코웨이(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:30
kospi_001,20240329002735,00170558,021240,코웨이(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:31
kospi_001,20230228006816,00134316,021820,(주)세원정공,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:33
kospi_001,20230228006838,00134316,021820,(주)세원정공,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:34
kospi_001,20230228006856,00134316,021820,(주)세원정공,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:35
kospi_001,20230228006867,00134316,021820,(주)세원정공,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:36
kospi_001,20230919000247,00134316,021820,(주)세원정공,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:38
kospi_001,20200325000784,00155212,022100,(주)포스코디엑스,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:39
kospi_001,20210305000693,00155212,022100,(주)포스코디엑스,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:40
kospi_001,20220504000292,00155212,022100,(주)포스코디엑스,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:41
kospi_001,20230310000806,00155212,022100,(주)포스코디엑스,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:43
kospi_001,20240618000197,00155212,022100,(주)포스코디엑스,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:44
kospi_001,20200327001724,00121534,023150,(주)MH에탄올,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:51
kospi_001,20210316000829,00121534,023150,(주)MH에탄올,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:52
kospi_001,20220316000865,00121534,023150,(주)MH에탄올,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:53
kospi_001,20230315001383,00121534,023150,(주)MH에탄올,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:55
kospi_001,20240313001046,00121534,023150,(주)MH에탄올,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:36:56
kospi_001,20200814001581,00120526,023530,롯데쇼핑(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:08
kospi_001,20210315000915,00120526,023530,롯데쇼핑(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:10
kospi_001,20220315001185,00120526,023530,롯데쇼핑(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:11
kospi_001,20230315001405,00120526,023530,롯데쇼핑(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:12
kospi_001,20240315000948,00120526,023530,롯데쇼핑(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:13
kospi_001,20210317001042,00176914,023590,(주)다우기술,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:15
kospi_001,20240226005760,00176914,023590,(주)다우기술,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:17
kospi_001,20220324000698,00176914,023590,(주)다우기술,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:18
kospi_001,20230321001409,00176914,023590,(주)다우기술,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:20
kospi_001,20240320001719,00176914,023590,(주)다우기술,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:21
kospi_001,20200330001978,00103510,023800,인지컨트롤스(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:23
kospi_001,20210319001374,00103510,023800,인지컨트롤스(주),2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:24
kospi_001,20220321001159,00103510,023800,인지컨트롤스(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:25
kospi_001,20230324001000,00103510,023800,인지컨트롤스(주),2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:27
kospi_001,20240320001757,00103510,023800,인지컨트롤스(주),2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:28
kospi_001,20200330003163,00180795,023810,(주)인팩,2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:30
kospi_001,20210322001026,00180795,023810,(주)인팩,2020,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:31
kospi_001,20220322000861,00180795,023810,(주)인팩,2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:32
kospi_001,20230322000936,00180795,023810,(주)인팩,2022,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:33
kospi_001,20240320001260,00180795,023810,(주)인팩,2023,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:34
kospi_001,20200330002281,00121969,023960,에쓰씨엔지니어링(주),2019,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:36
kospi_001,20220726000333,00121969,023960,에쓰씨엔지니어링(주),2021,11011,CFS,,fnlttSinglAcntAll.json,2026-05-08T12:37:39
